PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
202,2026-04-14,21:07:08.65,13,5,"Torres, Tony",1000141198,Right,ALA_ANM,"King, Trey",812837,Left,JAC_GAM,Undefined,4,Bottom,2,3,1,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,1,,81.99839,-0.535262,-3.351698,2469.189472,73.211907,8:30,6.38206,1.90899,5.94962,-40.82211,1.16165,-0.91122,2.4829,-1.27917,74.67533,-8.06378,-3.515172,0.46635,,,,,,,,,,,,-0.57748,1.22902,-1.64156,50,6.31691,6.99514,-118.83153,-2.44185,-0.81641,25.1658,-30.4365,JAC_GAM,ALA_ANM,RudyAbbottField,D1,CUSA,20260414-RudyAbbottField-1,6dbbd7d0-3867-11f1-b47f-ef745f0ecaa6,80.82435,,,7.32306,,,,,,,55d4c5a5-d260-4143-a87f-b0079401a4b1,2026-04-15,01:07:08.65,2026-04-14T21:07:08.6571520-04:00,2026-04-15T01:07:08.6571520Z,,v3,471325,471224,16a8752d63d14b24a734f255da9490b6,"Mason, Colin",,Right,ALA_ANM,3bcec5e3-0b12-49e7-963c-2be7480d19b4,54.54847,-119.79092,12.5829,6.38788,-1.28153,-15.21825,-1.90882,7.02626,-0.40821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
203,2026-04-14,21:07:40.76,14,1,"Torres, Tony",1000141198,Right,ALA_ANM,"Richardson, Samuel",807274,Right,JAC_GAM,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.57353,-1.973744,-1.594139,2295.924995,198.612087,12:30,6.50813,1.71111,6.19858,-15.24288,20.18785,6.39414,3.41441,0.77195,80.47643,-4.920469,-0.440348,0.428412,,,,,,,,,,,,-3.7611,11.36902,-1.59417,50,6.35164,3.31346,-128.53344,-4.80864,-6.25205,28.22058,-13.2755,JAC_GAM,ALA_ANM,RudyAbbottField,D1,CUSA,20260414-RudyAbbottField-1,80b182e0-3867-11f1-b47f-ef745f0ecaa6,87.98182,,,8.09709,,,,,,,55d4c5a5-d260-4143-a87f-b0079401a4b1,2026-04-15,01:07:40.76,2026-04-14T21:07:40.7661568-04:00,2026-04-15T01:07:40.7661568Z,,v3,471325,471224,16a8752d63d14b24a734f255da9490b6,"Mason, Colin",,Right,ALA_ANM,5e06eb9a-5c09-4ff1-aa10-79090f258085,54.2987,-129.47381,14.11029,6.5045,-4.36627,-6.63775,-1.70806,3.52179,-3.12602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
204,2026-04-14,21:07:56.55,14,2,"Torres, Tony",1000141198,Right,ALA_ANM,"Richardson, Samuel",807274,Right,JAC_GAM,Undefined,4,Bottom,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.21437,-3.725863,-1.809379,2239.180191,189.339017,12:15,6.51784,1.68697,6.47535,-12.97579,21.98974,3.4026,2.00846,0.30838,80.46096,-6.280516,-1.192383,0.42559,,,,,,,,,,,,-2.37276,13.10568,-1.561,50,6.24914,3.94871,-129.22953,-8.68873,-3.94642,31.0703,-10.37656,JAC_GAM,ALA_ANM,RudyAbbottField,D1,CUSA,20260414-RudyAbbottField-1,8a18bce0-3867-11f1-b47f-ef745f0ecaa6,88.56512,,,8.75341,,,,,,,55d4c5a5-d260-4143-a87f-b0079401a4b1,2026-04-15,01:07:56.55,2026-04-14T21:07:56.5534208-04:00,2026-04-15T01:07:56.5534208Z,,v3,471325,471224,16a8752d63d14b24a734f255da9490b6,"Mason, Colin",,Right,ALA_ANM,0a43bd17-8f86-4729-9ed4-cccd12af767e,54.02248,-130.19305,15.53515,6.5136,-8.36694,-5.18828,-1.68535,4.07109,-1.97321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
205,2026-04-14,21:08:15.43,14,3,"Torres, Tony",1000141198,Right,ALA_ANM,"Richardson, Samuel",807274,Right,JAC_GAM,Undefined,4,Bottom,2,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.56455,-1.659185,-1.669982,2335.270997,190.92837,12:15,6.62547,1.87902,6.17532,-12.24237,21.75521,3.97355,4.07185,0.66739,82.00183,-4.065602,-0.953541,0.419658,,,,,,,,,,,,-2.54575,12.06103,-1.75458,50,6.49336,3.66161,-131.39792,-4.07381,-4.41106,30.15886,-11.27566,JAC_GAM,ALA_ANM,RudyAbbottField,D1,CUSA,20260414-RudyAbbottField-1,957e5ef0-3867-11f1-b47f-ef745f0ecaa6,89.81707,,,8.56272,,,,,,,55d4c5a5-d260-4143-a87f-b0079401a4b1,2026-04-15,01:08:15.43,2026-04-14T21:08:15.4313728-04:00,2026-04-15T01:08:15.4313728Z,,v3,471325,471224,16a8752d63d14b24a734f255da9490b6,"Mason, Colin",,Right,ALA_ANM,d84859ef-22be-4e53-bb19-1907c132d220,54.32136,-132.38606,15.07943,6.62079,-3.70437,-5.63783,-1.87692,3.80614,-2.20553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
206,2026-04-14,21:11:03.11,1,1,"Thomas, Brady",10157161,Right,JAC_GAM,"Murray, Tarris",838877,Right,ALA_ANM,Undefined,5,Top,0,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.69093,-2.807243,-4.122864,2337.382547,213.989706,1:15,5.98434,2.15762,6.97251,-14.44398,17.1132,10.81056,2.21843,-0.69831,84.20254,-5.625858,-2.149764,0.404315,,,,,,,,,,,,-6.95587,10.26504,-1.90555,50,5.80497,9.26621,-134.32828,-6.91949,-12.62051,30.99899,-13.54948,JAC_GAM,ALA_ANM,RudyAbbottField,D1,CUSA,20260414-RudyAbbottField-1,f953ed50-3867-11f1-b47f-ef745f0ecaa6,93.22533,,,8.48838,,,,,,,55d4c5a5-d260-4143-a87f-b0079401a4b1,2026-04-15,01:11:03.11,2026-04-14T21:11:03.1158784-04:00,2026-04-15T01:11:03.1158784Z,,v3,471325,471224,16a8752d63d14b24a734f255da9490b6,"Ashe, Grayson",10062829,Right,JAC_GAM,b62baedf-3cf5-490d-bcde-d7f5923d9a77,53.52587,-135.13949,15.4995,5.98141,-6.56491,-6.77474,-2.15236,9.59648,-6.31025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
207,2026-04-14,21:11:16.34,1,2,"Thomas, Brady",10157161,Right,JAC_GAM,"Murray, Tarris",838877,Right,ALA_ANM,Undefined,5,Top,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.98261,-2.630673,-3.94522,2358.53922,211.430001,1:00,5.79364,2.43558,6.4414,-34.81947,3.03496,1.00933,0.46722,-1.11135,77.90846,-9.106663,-3.762512,0.442823,,,,,,,,,,,,-1.86063,2.84701,-2.15558,50,5.59093,8.54485,-124.44519,-6.79502,-2.85954,29.62544,-27.79863,JAC_GAM,ALA_ANM,RudyAbbottField,D1,CUSA,20260414-RudyAbbottField-1,012cbf20-3868-11f1-b47f-ef745f0ecaa6,85.11861,,,8.07415,,,,,,,55d4c5a5-d260-4143-a87f-b0079401a4b1,2026-04-15,01:11:16.34,2026-04-14T21:11:16.3401728-04:00,2026-04-15T01:11:16.3401728Z,,v3,471325,471224,16a8752d63d14b24a734f255da9490b6,"Ashe, Grayson",10062829,Right,JAC_GAM,e26a78a7-a9ab-479e-a1ce-4d4b3bc54471,54.05773,-125.40745,14.81272,5.79698,-5.89209,-13.89931,-2.43463,8.63773,-1.42977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
208,2026-04-14,21:11:28.00,1,3,"Thomas, Brady",10157161,Right,JAC_GAM,"Murray, Tarris",838877,Right,ALA_ANM,Undefined,5,Top,0,1,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.70932,-2.905893,-3.355618,2355.159186,215.271015,1:15,6.03394,1.86121,6.91417,-14.47272,17.12363,11.34225,2.17479,-0.25292,84.17857,-5.72792,-1.284493,0.404567,78.31629,8.472634,169.551893,2573.399454,,,,100.72958,51.88057,172.747238,0.99449,-7.04847,10.31485,-1.65384,50,5.84564,7.45174,-134.4568,-7.16373,-12.7945,31.45063,-13.4504,JAC_GAM,ALA_ANM,RudyAbbottField,D1,CUSA,20260414-RudyAbbottField-1,081e1720-3868-11f1-b47f-ef745f0ecaa6,93.16746,5.6099,,8.53075,,,,0.69058,2.05147,0.25407,55d4c5a5-d260-4143-a87f-b0079401a4b1,2026-04-15,01:11:28.00,2026-04-14T21:11:28.0089088-04:00,2026-04-15T01:11:28.0089088Z,GroundBall,v3,471325,471224,16a8752d63d14b24a734f255da9490b6,"Ashe, Grayson",10062829,Right,JAC_GAM,1e88e3da-02ca-4eed-a721-742f9e714117,53.58518,-135.2928,15.72532,6.03131,-6.8062,-6.7252,-1.85644,7.79184,-6.39725,292.02383,0.65119,-111.18556,10.14521,,,,,,,2.12511,15.9137,-18.21872,,,,,,,0.32327,19.6445,-7.28454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
209,2026-04-14,21:11:49.28,1,4,"Thomas, Brady",10157161,Right,JAC_GAM,"Murray, Tarris",838877,Right,ALA_ANM,Undefined,5,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.76335,-1.814548,-3.76314,2341.650887,67.060719,8:15,5.50241,2.32976,6.6056,-48.88924,-4.12185,-13.43477,-0.23805,-2.24198,71.98596,-10.837448,-6.203928,0.481562,,,,,,,,,,,,5.86079,-1.17886,-2.06779,50,5.35865,7.94977,-114.17403,-4.98781,7.56993,25.23498,-33.69671,JAC_GAM,ALA_ANM,RudyAbbottField,D1,CUSA,20260414-RudyAbbottField-1,14d4a330-3868-11f1-b47f-ef745f0ecaa6,78.27121,,,6.77739,,,,,,,55d4c5a5-d260-4143-a87f-b0079401a4b1,2026-04-15,01:11:49.28,2026-04-14T21:11:49.2864512-04:00,2026-04-15T01:11:49.2864512Z,,v3,471325,471224,16a8752d63d14b24a734f255da9490b6,"Ashe, Grayson",10062829,Right,JAC_GAM,2df23420-9f81-4bbf-89c1-07ccef777e13,53.89593,-115.03189,12.61749,5.50874,-3.84229,-16.84835,-2.33366,7.69243,3.78496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
210,2026-04-14,21:12:06.30,1,5,"Thomas, Brady",10157161,Right,JAC_GAM,"Murray, Tarris",838877,Right,ALA_ANM,Undefined,5,Top,0,2,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,94.37591,-3.759165,-3.705843,2380.810302,213.504439,1:00,6.12082,1.76812,6.80108,-12.22686,18.59265,11.57335,1.65905,-0.65423,85.33342,-6.167628,-1.598691,0.399562,91.32237,-8.980114,7.690768,,,,,10.51807,9.99877,10.900317,0.07285,-7.2978,11.35949,-1.5318,50,5.87172,8.39192,-136.63465,-9.25422,-13.62344,33.6202,-10.9683,JAC_GAM,ALA_ANM,RudyAbbottField,D1,CUSA,20260414-RudyAbbottField-1,1ef1bfb0-3868-11f1-b47f-ef745f0ecaa6,94.33438,1.52474,,9.0425,,,,0.76661,1.52474,0.69775,55d4c5a5-d260-4143-a87f-b0079401a4b1,2026-04-15,01:12:06.30,2026-04-14T21:12:06.3075840-04:00,2026-04-15T01:12:06.3075840Z,GroundBall,v3,471325,471224,16a8752d63d14b24a734f255da9490b6,"Ashe, Grayson",10062829,Right,JAC_GAM,6b793074-a0e2-4d13-8173-e35c0c89083e,53.69797,-137.54156,16.8101,6.11737,-8.95834,-5.48415,-1.76313,8.75941,-6.81172,180,0.76491,131.25209,,,,,,,,1.52501,-20.92986,,,,,,,,0.69753,17.72444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
211,2026-04-14,21:12:43.54,2,1,"Thomas, Brady",10157161,Right,JAC_GAM,"Rice, Zak",812891,Right,ALA_ANM,Undefined,5,Top,1,0,0,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.94139,-3.018083,-2.972104,2232.656055,201.175147,12:45,6.04678,1.96335,6.93375,-10.52398,20.43808,7.47721,2.41613,-0.12153,84.63679,-5.132711,-1.606232,0.400485,,,,,,,,,,,,-4.91949,12.1582,-1.77978,50,5.85357,6.77401,-136.17106,-7.35667,-9.09054,34.32317,-9.70731,JAC_GAM,ALA_ANM,RudyAbbottField,D1,CUSA,20260414-RudyAbbottField-1,35d34af0-3868-11f1-b47f-ef745f0ecaa6,94.11692,,,9.30459,,,,,,,55d4c5a5-d260-4143-a87f-b0079401a4b1,2026-04-15,01:12:43.54,2026-04-14T21:12:43.5428864-04:00,2026-04-15T01:12:43.5428864Z,,v3,471325,471224,16a8752d63d14b24a734f255da9490b6,"Ashe, Grayson",10062829,Right,JAC_GAM,fc8f9522-a733-4746-945b-c921d7df7b9d,53.56348,-137.06632,17.16158,6.04216,-7.10347,-4.85366,-1.95956,7.01113,-4.54527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
212,2026-04-14,21:12:58.62,2,2,"Thomas, Brady",10157161,Right,JAC_GAM,"Rice, Zak",812891,Right,ALA_ANM,Undefined,5,Top,1,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.13789,-1.416187,-3.005521,2450.775676,175.560529,11:45,5.7586,2.36507,6.42946,-29.49065,7.05981,-0.44894,1.99735,-0.43731,79.05289,-6.948906,-3.086805,0.435129,,,,,,,,,,,,-0.71937,4.52587,-2.15076,50,5.64455,6.6519,-126.35964,-4.02362,-1.14752,28.96208,-24.95448,JAC_GAM,ALA_ANM,RudyAbbottField,D1,CUSA,20260414-RudyAbbottField-1,3e2a7480-3868-11f1-b47f-ef745f0ecaa6,86.62366,,,8.08501,,,,,,,55d4c5a5-d260-4143-a87f-b0079401a4b1,2026-04-15,01:12:58.62,2026-04-14T21:12:58.6234880-04:00,2026-04-15T01:12:58.6234880Z,,v3,471325,471224,16a8752d63d14b24a734f255da9490b6,"Ashe, Grayson",10062829,Right,JAC_GAM,c066fb37-b2cc-417f-988d-316c326999da,54.06828,-127.28869,14.48104,5.76078,-3.22312,-12.47724,-2.36473,6.68871,-0.57376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
213,2026-04-14,21:13:14.02,2,3,"Thomas, Brady",10157161,Right,JAC_GAM,"Rice, Zak",812891,Right,ALA_ANM,Undefined,5,Top,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.30791,-1.557073,-3.217542,2338.606132,64.848854,8:15,5.71722,2.42531,6.25207,-50.10688,-5.73244,-15.29021,0.10308,-1.81926,72.96773,-10.728657,-5.979844,0.479444,,,,,,,,,,,,6.96048,-2.0811,-2.17879,50,5.57711,7.00499,-115.05412,-4.65215,9.20635,23.98722,-34.92666,JAC_GAM,ALA_ANM,RudyAbbottField,D1,CUSA,20260414-RudyAbbottField-1,475c46a0-3868-11f1-b47f-ef745f0ecaa6,78.61699,,,6.34018,,,,,,,55d4c5a5-d260-4143-a87f-b0079401a4b1,2026-04-15,01:13:14.02,2026-04-14T21:13:14.0293632-04:00,2026-04-15T01:13:14.0293632Z,,v3,471325,471224,16a8752d63d14b24a734f255da9490b6,"Ashe, Grayson",10062829,Right,JAC_GAM,69d7e99f-5531-43fe-93d5-3c86769953ce,54.25007,-115.93682,11.99361,5.72466,-3.3669,-17.46333,-2.43033,6.66621,4.60318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
214,2026-04-14,21:13:32.89,2,4,"Thomas, Brady",10157161,Right,JAC_GAM,"Rice, Zak",812891,Right,ALA_ANM,Undefined,5,Top,1,1,2,FourSeamFastBall,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,94.45699,-3.625086,-2.148115,2387.194063,213.458349,1:00,6.05435,1.74435,6.82322,-12.52182,18.2156,11.29477,1.69715,0.72505,85.24221,-6.090253,-0.086082,0.39903,,,,,,,,,,,,-6.68764,11.16379,-1.60974,50,5.81568,4.68962,-136.93158,-8.94831,-12.49776,34.67574,-11.3114,JAC_GAM,ALA_ANM,RudyAbbottField,D1,CUSA,20260414-RudyAbbottField-1,528aac10-3868-11f1-b47f-ef745f0ecaa6,94.46025,,,9.21478,,,,,,,55d4c5a5-d260-4143-a87f-b0079401a4b1,2026-04-15,01:13:32.89,2026-04-14T21:13:32.8914944-04:00,2026-04-15T01:13:32.8914944Z,,v3,471325,471224,16a8752d63d14b24a734f255da9490b6,"Ashe, Grayson",10062829,Right,JAC_GAM,62f45ebd-f2fd-4eb1-83c5-c21f6475bfe5,53.67548,-137.8592,17.33787,6.05101,-8.64572,-5.6557,-1.73967,5.02395,-6.24888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
215,2026-04-14,21:14:02.17,3,1,"Thomas, Brady",10157161,Right,JAC_GAM,"Castro, Isaac",800641,Right,ALA_ANM,Undefined,5,Top,2,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.85235,-2.369991,-4.647027,2312.47829,211.173786,1:00,6.09234,1.85741,6.73997,-12.84957,18.39347,10.45083,2.84771,-1.527,84.72562,-4.898531,-2.750827,0.402298,,,,,,,,,,,,-6.93744,10.75875,-1.55444,50,5.93032,10.61574,-135.84267,-5.91449,-12.80599,33.1256,-12.31425,JAC_GAM,ALA_ANM,RudyAbbottField,D1,CUSA,20260414-RudyAbbottField-1,643fc0d0-3868-11f1-b47f-ef745f0ecaa6,93.69278,,,9.12674,,,,,,,55d4c5a5-d260-4143-a87f-b0079401a4b1,2026-04-15,01:14:02.17,2026-04-14T21:14:02.1713408-04:00,2026-04-15T01:14:02.1713408Z,,v3,471325,471224,16a8752d63d14b24a734f255da9490b6,"Ashe, Grayson",10062829,Right,JAC_GAM,bc12985e-6278-4bb2-b5b0-0e37dee2cd98,53.75751,-136.75588,16.5628,6.08869,-5.575,-6.15713,-1.85196,10.96878,-6.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
216,2026-04-14,21:14:21.38,3,2,"Thomas, Brady",10157161,Right,JAC_GAM,"Castro, Isaac",800641,Right,ALA_ANM,Undefined,5,Top,2,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.72625,-3.724261,-1.775173,2279.983971,215.482727,1:15,6.21298,1.69408,6.68924,-11.95083,20.07206,13.47765,1.80449,1.19316,83.76396,-6.084713,0.679737,0.407288,,,,,,,,,,,,-7.68689,12.12918,-1.58054,50,5.95916,3.63358,-134.42417,-8.99727,-13.85956,33.11386,-10.30501,JAC_GAM,ALA_ANM,RudyAbbottField,D1,CUSA,20260414-RudyAbbottField-1,6f7663a0-3868-11f1-b47f-ef745f0ecaa6,92.54493,,,8.96229,,,,,,,55d4c5a5-d260-4143-a87f-b0079401a4b1,2026-04-15,01:14:21.38,2026-04-14T21:14:21.3881856-04:00,2026-04-15T01:14:21.3881856Z,,v3,471325,471224,16a8752d63d14b24a734f255da9490b6,"Ashe, Grayson",10062829,Right,JAC_GAM,45685569-3fd5-4aee-a372-fad944e26125,53.80979,-135.35942,16.55693,6.20916,-8.70622,-5.1525,-1.68869,4.02502,-6.92978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
217,2026-04-14,21:14:39.90,3,3,"Thomas, Brady",10157161,Right,JAC_GAM,"Castro, Isaac",800641,Right,ALA_ANM,Undefined,5,Top,2,2,0,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.3095,-3.046941,-2.456748,2407.952754,197.089437,12:30,6.08265,1.98105,6.88621,-10.73256,20.54808,5.97819,2.40688,0.2394,84.45756,-5.190122,-1.364964,0.40254,,,,,,,,,,,,-3.9263,12.17138,-1.82738,50,5.88508,5.57301,-135.35234,-7.39354,-7.20165,32.65014,-9.84915,JAC_GAM,ALA_ANM,RudyAbbottField,D1,CUSA,20260414-RudyAbbottField-1,7a83ac80-3868-11f1-b47f-ef745f0ecaa6,93.63645,,,8.85193,,,,,,,55d4c5a5-d260-4143-a87f-b0079401a4b1,2026-04-15,01:14:39.90,2026-04-14T21:14:39.9039488-04:00,2026-04-15T01:14:39.9039488Z,,v3,471325,471224,16a8752d63d14b24a734f255da9490b6,"Ashe, Grayson",10062829,Right,JAC_GAM,6030b980-c985-4aec-b0d0-ee6fd86180e8,53.61173,-136.22079,16.32507,6.07825,-7.13157,-4.92457,-1.97816,5.76456,-3.60082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
218,2026-04-14,21:14:57.82,3,4,"Thomas, Brady",10157161,Right,JAC_GAM,"Castro, Isaac",800641,Right,ALA_ANM,Undefined,5,Top,2,2,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.20777,-2.571596,-2.771623,2277.302933,209.097041,1:00,6.02307,1.89155,6.8717,-11.87138,19.54804,10.25209,2.68571,0.21786,84.15765,-4.930004,-0.900016,0.403432,,,,,,,,,,,,-6.27587,11.48764,-1.71834,50,5.85449,6.13633,-135.19335,-6.29884,-11.46189,33.10309,-11.19371,JAC_GAM,ALA_ANM,RudyAbbottField,D1,CUSA,20260414-RudyAbbottField-1,854daad0-3868-11f1-b47f-ef745f0ecaa6,93.42947,,,9.05012,,,,,,,55d4c5a5-d260-4143-a87f-b0079401a4b1,2026-04-15,01:14:57.82,2026-04-14T21:14:57.8286080-04:00,2026-04-15T01:14:57.8286080Z,,v3,471325,471224,16a8752d63d14b24a734f255da9490b6,"Ashe, Grayson",10062829,Right,JAC_GAM,279d5349-0410-4ba7-9156-64d40f8f0069,53.62556,-136.0782,16.55155,6.01886,-5.99963,-5.59685,-1.88645,6.44271,-5.73095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
219,2026-04-14,21:15:22.82,3,5,"Thomas, Brady",10157161,Right,JAC_GAM,"Castro, Isaac",800641,Right,ALA_ANM,Undefined,5,Top,2,2,2,FourSeamFastBall,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.57027,-1.412504,-2.584241,2251.251981,202.528687,12:45,6.10922,1.81038,6.81658,-13.368,17.34111,6.72087,3.70493,0.0111,84.89769,-4.050294,-1.358498,0.398846,,,,,,,,,,,,-4.38992,9.95477,-1.64571,50,6.01255,5.9154,-137.19002,-3.674,-8.20781,35.71896,-13.56174,JAC_GAM,ALA_ANM,RudyAbbottField,D1,CUSA,20260414-RudyAbbottField-1,94195b40-3868-11f1-b47f-ef745f0ecaa6,94.5038,,,9.67258,,,,,,,55d4c5a5-d260-4143-a87f-b0079401a4b1,2026-04-15,01:15:22.82,2026-04-14T21:15:22.8258304-04:00,2026-04-15T01:15:22.8258304Z,,v3,471325,471224,16a8752d63d14b24a734f255da9490b6,"Ashe, Grayson",10062829,Right,JAC_GAM,d72758ff-bb5a-4f5d-99e9-388cda601fdf,53.6794,-138.14467,17.85948,6.1059,-3.31154,-6.78087,-1.80674,6.13477,-4.1039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,High,High,High,,,
